"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_4,Intercept]",-0.316374690261133,0.0141053107922707,0.530104188038221,-1.49128371584294,-0.65130798347463,-0.234585889878021,0.0232315421073918,0.64002444891829,1412.39818648241,1.00152263858543
"r_ID__k[ID_40,Intercept]",-0.0452298412167012,0.00980121167005927,0.509005647507484,-1.10304824107882,-0.326760680786486,-0.0321761907738284,0.233153952078371,0.998962406262852,2697.02930243286,1.00357302848312
"r_ID__k[ID_41,Intercept]",0.215818960971177,0.0220911896471125,0.545496045811767,-0.743798118597503,-0.100195440442719,0.122641466640032,0.502549247761818,1.55116628127997,609.740448244994,1.00606553074706
"r_ID__k[ID_42,Intercept]",0.130494935857049,0.0184467367492785,0.506203689715399,-0.849397335502023,-0.152103743499587,0.067703110150155,0.398743435668511,1.32121384469571,753.028672294549,1.0043841761935
"r_ID__k[ID_45,Intercept]",-0.366167158376801,0.0205893261601563,0.527202772399349,-1.56720188896914,-0.678713975468612,-0.286950359831041,-0.000667230419703521,0.529366161122845,655.648548345816,1.00233984684619
"r_ID__k[ID_47,Intercept]",-0.181518091247885,0.0115014868391987,0.560336694958397,-1.36778160792512,-0.493511440357462,-0.122093297299662,0.119077346771049,0.925107368314005,2373.50502081544,1.00080626053906
"r_ID__k[ID_48,Intercept]",0.0252033083241719,0.00741729559495129,0.501633054576324,-0.953302480343602,-0.258669804630181,0.00470776238861343,0.283672656812255,1.15999752854447,4573.8415819438,1.0004700190195
"r_ID__k[ID_49,Intercept]",-0.0174485646799988,0.00704371965487749,0.499067471706326,-1.00946746513374,-0.30196136683724,-0.0130840506426577,0.245945136794172,1.06282555803212,5020.1235276925,1.0012301257596
"r_ID__k[ID_50,Intercept]",0.0806749606701519,0.00700579990551977,0.492678799894479,-0.851305537768004,-0.204708694785318,0.0366870675883681,0.344020687242677,1.20830768600847,4945.52374524308,0.99989426593003
"r_ID__k[ID_51,Intercept]",0.132995389766306,0.00952797944532807,0.519428822568411,-0.847691913923661,-0.162818717402033,0.0721488836936133,0.412979611747073,1.32502409364648,2972.01136528454,1.00061864429802
"r_ID__k[ID_52,Intercept]",0.0928802738428106,0.00648474399196184,0.493038472364681,-0.863446066008109,-0.188648819407988,0.0519991211460296,0.355898267749168,1.20396837763198,5780.64031356724,1.00006612026635
"r_ID__k[ID_53,Intercept]",-0.198102477867976,0.00989779736120505,0.531908239921682,-1.36113108492378,-0.512964640382153,-0.135565865832636,0.107943173761836,0.85414161084427,2887.99422105635,1.0021324461128
"r_ID__k[ID_55,Intercept]",-0.129219886650401,0.00900043976073001,0.53765938277498,-1.31455780932154,-0.423975180618581,-0.0728912257545021,0.179382743049579,0.91117607835931,3568.51066617851,0.999924071118379
"r_ID__k[ID_56,Intercept]",-0.352812640863156,0.0155534532967624,0.564158116626432,-1.6146018706293,-0.700863383595192,-0.26645109325775,0.0141106444975091,0.632464497942086,1315.67318293447,1.00134406814965
"r_ID__k[ID_57,Intercept]",-0.322754859417927,0.0112495029669342,0.502902097654086,-1.39673404707301,-0.652673636391034,-0.255605834411608,0.00847045202269545,0.584905563551849,1998.48192665402,1.00194538250177
"r_ID__k[ID_58,Intercept]",0.0528736434929292,0.00925374044465983,0.535220724667325,-1.01970552281211,-0.242267561483475,0.0201024123603321,0.33254965056258,1.22948690889094,3345.270305784,1.00081274689944
"r_ID__k[ID_59,Intercept]",0.284855981549837,0.014743968723859,0.505395515364923,-0.603844750781515,-0.0360053670643355,0.212945577101786,0.578572104274333,1.43031893330042,1174.98944643832,1.00220591874236
"r_ID__k[ID_6,Intercept]",0.35062740589413,0.013435085582849,0.525568313231227,-0.509270949729669,-0.0049092700097343,0.257775344796837,0.647392837831242,1.56112604543772,1530.30315093773,1.00082521441962
"r_ID__k[ID_60,Intercept]",-0.017060054651883,0.00819208853258128,0.512721193718585,-1.05892527363771,-0.310118669827433,-0.0129586774379847,0.2549949814341,1.09693485861584,3917.17762532221,1.00039750183946
"r_ID__k[ID_61,Intercept]",0.106736173186726,0.00856397939168021,0.507542006274819,-0.867916949780574,-0.185082693243965,0.0602230905664626,0.376239526345219,1.24314734650119,3512.30932784454,1.00084923670076
"r_ID__k[ID_62,Intercept]",0.0602116680040708,0.0122478177047327,0.484733371234193,-0.870475177227834,-0.226676280251436,0.0240542688641578,0.314112094230231,1.12399199251969,1566.34855801465,1.00238018538197
"r_ID__k[ID_63,Intercept]",-0.138484040518116,0.015013056402106,0.526955814899918,-1.28550645132674,-0.444385207350772,-0.0854219877287221,0.160832038283566,0.912850632082894,1231.99847472934,1.0031068016088
"r_ID__k[ID_64,Intercept]",0.0981590561414611,0.00873739136329413,0.495876809824137,-0.849728313655558,-0.189097509833956,0.0499355280254127,0.362665775719388,1.19395994413641,3220.95026700947,1.00260506061861
"r_ID__k[ID_65,Intercept]",0.189109190764429,0.0204570652498547,0.508793238635335,-0.730785028195764,-0.104641874020181,0.119089450772057,0.451034804002074,1.39051354263456,618.580181802188,1.00482469935374
"r_ID__k[ID_67,Intercept]",0.0682366102334199,0.00704277107355019,0.491991921471171,-0.907912571943851,-0.211451284939125,0.0347698832758392,0.331903072441729,1.15726501679517,4880.10088074721,1.00036066565182
"r_ID__k[ID_68,Intercept]",-0.136377133743317,0.00984984749379964,0.516045863133005,-1.21308528364731,-0.445068650764352,-0.0959683046420809,0.15432057714071,0.894827872483812,2744.84350871431,1.00110752736872
"r_ID__k[ID_69,Intercept]",-0.531623859357928,0.0182669926850142,0.653503174296021,-1.97072750852487,-0.962925626836257,-0.409642890171744,-0.0386143351414541,0.536663504433284,1279.85654340351,1.00287864798224
"r_ID__k[ID_7,Intercept]",0.113837109179165,0.0094078027821317,0.548406616015431,-0.947520055379604,-0.18960021005623,0.0508386851272427,0.403612893573531,1.33558255272847,3398.04371596836,1.0013818748721
"r_ID__k[ID_72,Intercept]",0.316413710623883,0.0199993188365967,0.579967762787683,-0.66121264792737,-0.0402840630350508,0.205258322328438,0.631857027992626,1.70214469987117,840.9637970831,1.00265926189622
"r_ID__k[ID_73,Intercept]",-0.0956342914806685,0.00706139196112021,0.47622959571077,-1.08580137527461,-0.371957185400892,-0.0569211804984444,0.167277469959142,0.868906694489059,4548.33165891836,1.00038924474103
"r_ID__k[ID_74,Intercept]",0.0559825543257324,0.0140433670626532,0.509067274680397,-1.00134521594241,-0.220138697635419,0.0245304587673744,0.322386628873284,1.15312582844228,1314.03781606364,1.00427165200579
"r_ID__k[ID_75,Intercept]",-0.0902607115846226,0.00804839263206661,0.552350173600742,-1.30341792715999,-0.398031073251327,-0.049715025601157,0.214090412102432,1.02574951747516,4709.88908692768,1.0002718693778
"r_ID__k[ID_76,Intercept]",0.156913433355076,0.019193911369999,0.54803443379801,-0.841813646569199,-0.157010540593662,0.0859850043829941,0.436924974526918,1.44529542575518,815.246087528724,1.002669333573
"r_ID__k[ID_77,Intercept]",0.239099895920876,0.015010838868013,0.545244310469032,-0.768706152522274,-0.0860722174358735,0.155962082436056,0.551529773606462,1.46396475584842,1319.38748041362,1.00242324920182
"r_ID__k[ID_78,Intercept]",0.0488108497172662,0.0082054659744338,0.48997606418606,-0.927141264880567,-0.230768462146739,0.0175241282825849,0.312224467743074,1.12031610528789,3565.68711612094,1.00223388002288
"r_ID__k[ID_79,Intercept]",0.292903672893379,0.0112303195393378,0.488051207677035,-0.531981341422144,-0.0191092710413261,0.214789450519732,0.572637936211747,1.42492857290624,1888.62857575647,1.00169422923844
"r_ID__k[ID_8,Intercept]",-0.00876843686790902,0.00655044011336763,0.487631190127813,-1.00006601228533,-0.2908683651958,-0.00685787082052332,0.245034365063841,1.04884335329425,5541.68698789576,1.00085767812856
"r_ID__k[ID_80,Intercept]",0.0145441366026116,0.00793664443526279,0.482400822851422,-0.96149804040412,-0.258695143562516,0.00304157160733454,0.276551137498207,1.03489593384161,3694.38567410957,1.00069732295874
"r_ID__k[ID_81,Intercept]",0.0450669931314323,0.0060770825891514,0.480351641708012,-0.931301366651875,-0.225009340223441,0.0177749195082713,0.302268536642474,1.11438062551362,6247.81672778457,1.00037689948155
"r_ID__k[ID_82,Intercept]",0.121300091887861,0.0113039241034796,0.510107795437505,-0.876718939320868,-0.160896175932825,0.0657471199206561,0.389274994505215,1.24790260297979,2036.41109736335,1.00163689717777
"r_ID__k[ID_84,Intercept]",-0.0393625935284892,0.00868586367780449,0.49385990135192,-1.05008933938148,-0.320628759351349,-0.0280241842579271,0.230906195208251,1.00378474361937,3232.81991453126,1.00104718198815
"r_ID__k[ID_85,Intercept]",0.353494258550821,0.0115772205095961,0.541129453184838,-0.531131522828341,-0.00780844052022353,0.254336861138268,0.650773170314077,1.63257301023893,2184.70969047641,1.00123890992087
"r_ID__k[ID_86,Intercept]",-0.117043614440934,0.0124190532382512,0.522655827193398,-1.18734844805071,-0.430831155488599,-0.0855310532777517,0.16758201049771,0.982174786427922,1771.14703293679,1.00200324789483
"r_ID__k[ID_87,Intercept]",-0.0656810984698549,0.0142559386594068,0.510745246321898,-1.12071498086513,-0.353157056476184,-0.048742688060662,0.198956093237484,1.06481278700172,1283.56252933216,1.00334741324387
"r_ID__k[ID_88,Intercept]",-0.1506900348538,0.0209031138614042,0.54956067257524,-1.3544434027486,-0.462478963269093,-0.0912208462713934,0.145687678451872,0.924745748721136,691.208898146129,1.00580062386389
"r_ID__k[ID_89,Intercept]",-0.175702576184286,0.0147609762345497,0.510339916065262,-1.30220974593269,-0.461333388090194,-0.125172190130294,0.108573174421411,0.816312743366587,1195.33301180659,1.0011091699515
"r_ID__k[ID_9,Intercept]",-0.117001176236346,0.00827898491995046,0.464373509264661,-1.09412320791918,-0.391446628469876,-0.0785635327978653,0.141244545745802,0.824847820234018,3146.1591714136,1.00020302182851
"r_ID__k[ID_90,Intercept]",-0.322953284486306,0.0175249817254192,0.526954815852351,-1.47219604287762,-0.658956234330971,-0.242435081097961,0.0230963702525101,0.612688270939022,904.131516436216,1.00244292020331
"r_ID__k[ID_91,Intercept]",-0.295282434852806,0.0100466511644946,0.523501097106378,-1.43944561052594,-0.629648421339796,-0.222176490084216,0.0306120403495969,0.67669753872889,2715.14198912285,1.00239080521237
"r_ID__k[ID_92,Intercept]",0.00337961594741396,0.00875919409474798,0.536597479987836,-1.03494322953857,-0.30603622989204,-0.00641187587487336,0.276562015922834,1.22814517756726,3752.91698271926,1.00170526146043
"r_ID__k[ID_94,Intercept]",0.0759878103798688,0.0107872249543401,0.517277224006914,-0.898779221497315,-0.219480811402321,0.0312077893691238,0.34884737542176,1.20875436333692,2299.46732235858,1.00204965198116
"r_ID__k[ID_95,Intercept]",0.184901991744838,0.0120317235096347,0.50413955221795,-0.726080877210672,-0.10567037779617,0.114632521733452,0.456260526577118,1.3169436389996,1755.68199826735,1.00189394935084
"r_ID__k[ID_96,Intercept]",-0.292772870516107,0.0116707844590405,0.521666896342557,-1.4238028740047,-0.619153158377163,-0.221915518295739,0.0381867730368493,0.654560980797167,1997.95848516895,1.00085006537056
"r_ID__k[ID_98,Intercept]",0.0867521091678985,0.014772473063082,0.515575564168905,-0.892048754843704,-0.204922825610034,0.0426675982694782,0.368255835411499,1.23553825325069,1218.08680269515,1.00491053934447
"r_ID__k[ID_99,Intercept]",0.056889093120572,0.00717974060352987,0.526540476117929,-0.999948262542727,-0.231601120633935,0.0187898731198694,0.346886813028278,1.18950120394724,5378.31228969384,0.999803733376459
"r_ID__I[Da_Ae,Intercept]",16.4227010191611,0.0328620997784077,3.28620997784077,9.76638352927746,14.2777330877629,16.4908181816595,18.6154002876956,22.6555156425829,10000,1.00011777818363
"r_ID__I[Da_Ol1,Intercept]",-13.1788818327482,0.0562858313527597,3.88211147878612,-20.7304295418865,-15.8222163775618,-13.1478317872293,-10.5579315454806,-5.63228131212641,4757.05129816703,1.0018323230805
"r_ID__I[F1,Intercept]",-3.9590871614669,0.0403130773281815,2.52727236836103,-8.84743704197778,-5.67946762216892,-3.94482494682688,-2.27287405635983,0.849713193285633,3930.1777709729,1.00163928178687
"r_ID__I[ID_1,Intercept]",-0.309512072390135,0.0369058512808658,3.69058512808658,-7.41569174890919,-2.86979651177741,-0.292271133031518,2.26609159254243,6.76932254628126,10000,1.0018393620571
"r_ID__I[ID_10,Intercept]",2.70771825722631,0.0409652870689043,4.09652870689043,-5.50982642650088,0.0238341550824601,2.79318370965552,5.51614451551949,10.5441665393703,10000,1.0011379169048
"r_ID__I[ID_100,Intercept]",-4.43876027294549,0.0436970675765087,4.36970675765087,-12.9729229257628,-7.42227794796235,-4.43144999737029,-1.51206049175492,4.29379056966309,10000,1.00257189919005
"r_ID__I[ID_101,Intercept]",-12.8049120780537,0.040793312811051,4.0793312811051,-21.0598796665995,-15.4066777079381,-12.7805058855976,-10.1110538222108,-4.7255005145196,10000,1.0006035035361
"r_ID__I[ID_102,Intercept]",-7.0246048117592,0.0549804112348785,5.49804112348785,-17.9158171417301,-10.7469826359543,-7.03535565558122,-3.37145688052788,3.72848166326986,10000,1.00041334811427
"r_ID__I[ID_103,Intercept]",-15.5009893740176,0.0497154416285361,4.97154416285361,-25.1068173195075,-18.8717425278583,-15.5141961477421,-12.1293325088712,-5.77894869063835,10000,1.00011402152218
"r_ID__I[ID_104,Intercept]",0.754787664182755,0.0428381752547766,4.28381752547766,-7.68780022342446,-2.10905725412,0.691581397620604,3.63238777329105,9.34662439048065,10000,1.00060466227959
"r_ID__I[ID_105,Intercept]",1.30687976287948,0.0444281626696186,4.44281626696186,-7.46592680749408,-1.73712075188607,1.32733494628536,4.40043348004483,9.83005801105348,10000,1.00060151804861
"r_ID__I[ID_106,Intercept]",1.35426896651868,0.0465554490222419,4.65554490222419,-7.77889490228106,-1.90550184971298,1.42591152087445,4.54783091347484,10.3166222015726,10000,1.0006313594736
"r_ID__I[ID_107,Intercept]",18.9755551722779,0.0392201419826656,3.92201419826656,10.9006174301044,16.3876840091345,19.1337682174625,21.6148953115071,26.3818645641911,10000,1.00009627043621
"r_ID__I[ID_109,Intercept]",3.48301552790443,0.0765366948029216,5.06419857553638,-6.56654654239663,0.0644326467358383,3.59626045546978,6.9597420862042,13.1762747665341,4378.06340036664,1.0003576507418
"r_ID__I[ID_111,Intercept]",-1.03767607333813,0.0459190673973067,4.59190673973067,-9.98089367715621,-4.14990054827145,-0.934904154040442,2.0101953956573,8.00289340281698,10000,1.00245325930823
"r_ID__I[ID_112,Intercept]",-6.95366309458086,0.0432197638266407,4.32197638266407,-15.4726623921408,-9.78637780840786,-7.00684224079676,-4.10564287586913,1.58401123137395,10000,0.999904338645143
"r_ID__I[ID_113,Intercept]",-3.42938642789924,0.0385210884547767,3.85210884547767,-10.9640563455379,-5.9975507195671,-3.4205402596691,-0.825637208480657,4.05901239793749,10000,1.00032441331877
"r_ID__I[ID_114,Intercept]",-2.47155779232428,0.0443161247641485,4.43161247641485,-11.1410303754604,-5.47480691297969,-2.51163390276633,0.595994228290268,6.11877618354186,10000,1.00003049687354
"r_ID__I[ID_116,Intercept]",-2.01426750635119,0.046311157169274,4.6311157169274,-11.2070604367852,-5.17854558892506,-1.94742491974151,1.16930542652896,6.98676125993389,10000,1.00001828006872
"r_ID__I[ID_117,Intercept]",22.4878874214106,0.0611989645255121,6.11989645255121,10.1277358802901,18.4923616991848,22.7013274328944,26.6626880682899,33.9819710478285,10000,1.00060857681174
"r_ID__I[ID_118,Intercept]",3.98146751651094,0.0504944172175106,5.04944172175106,-6.30113615277611,0.732639916214956,4.03485250467759,7.36659996831856,13.8219262014615,10000,0.999828674702868
"r_ID__I[ID_119,Intercept]",16.9311448587759,0.0635282794038982,6.35282794038982,3.89893094922065,12.712718765819,17.2526514612392,21.2898410396123,28.6296645916679,10000,1.00103895405979
"r_ID__I[ID_12,Intercept]",-1.79730936942364,0.0417745409136049,4.17745409136049,-9.96708892546176,-4.66599791879624,-1.79976493708101,1.05985904711634,6.44494093049284,10000,1.00041557084496
"r_ID__I[ID_120,Intercept]",-3.7600832103308,0.0396025774411961,3.96025774411961,-11.6624872979131,-6.40055583747858,-3.68361012475144,-1.06127024853461,3.84799813164083,10000,1.00005757768818
"r_ID__I[ID_121,Intercept]",8.58996495554102,0.0569778427896622,5.69778427896622,-2.65016778349086,4.75312739036605,8.66815892968827,12.452899024704,19.6501781348107,10000,1.00227406125531
"r_ID__I[ID_122,Intercept]",12.7202284993021,0.0452771796359072,4.52771796359072,3.45279450253762,9.64722092117872,12.8009754007185,15.8629527012675,21.3409525602134,10000,1.00181751205139
"r_ID__I[ID_123,Intercept]",-2.62325424181146,0.046270747488818,4.6270747488818,-11.8454823202108,-5.60781596279684,-2.63701320955032,0.457489762727747,6.48105391585207,10000,1.00151202089023
"r_ID__I[ID_124,Intercept]",2.58048169598809,0.0532906765866818,5.32906765866818,-8.14463938948105,-0.964705141989824,2.61528403412382,6.20564560957922,12.9220372494299,10000,0.999938492977728
"r_ID__I[ID_125,Intercept]",5.35609562182508,0.0621418045341307,6.21418045341307,-6.44953844118655,1.05112791885144,5.32037877726497,9.58290402234116,17.5754828406476,10000,1.00225879282539
"r_ID__I[ID_126,Intercept]",-0.417415942158268,0.058236080007302,5.8236080007302,-12.4023683617803,-4.20377108475528,-0.413028478732501,3.53588906714457,10.7382507582791,10000,1.00476132086314
"r_ID__I[ID_127,Intercept]",2.94561683903263,0.0425827270813579,4.25827270813579,-5.39314075836188,0.136570643180051,3.07046751144328,5.75726636069914,11.3821389718617,10000,0.999856485392714
"r_ID__I[ID_128,Intercept]",18.0314450876565,0.0445890926537476,4.45890926537476,8.92732197882042,15.1337415897721,18.1590891142014,21.0361515671858,26.491004632056,10000,1.00007374833001
"r_ID__I[ID_129,Intercept]",22.8997103308196,0.0591320117906682,5.91320117906682,10.9872583351105,19.0629969030961,23.0743860925216,26.8865910538644,34.0596419275861,10000,1.00049141483923
"r_ID__I[ID_13,Intercept]",-7.3877842543656,0.0405789822937163,4.05789822937163,-15.4960163812986,-10.0841180254901,-7.35283434280778,-4.59491280483734,0.361967522603772,10000,1.00015705727616
"r_ID__I[ID_130,Intercept]",-10.6202391079469,0.0468144962237515,4.68144962237515,-20.0115054772976,-13.6730793564795,-10.51164890503,-7.45509105946207,-1.686840753995,10000,1.00018899946428
"r_ID__I[ID_132,Intercept]",-2.24527973504564,0.0531456152555872,5.31456152555872,-12.8162036662291,-5.80250278814274,-2.20070583457194,1.30873637134188,7.97395981570529,10000,1.00168686478696
"r_ID__I[ID_133,Intercept]",9.64824879863745,0.0434214995309899,4.34214995309899,0.97022032030074,6.70967175998008,9.67800353066043,12.5760872649234,18.07144253428,10000,1.00023326742158
"r_ID__I[ID_134,Intercept]",-5.70299980182621,0.0482524619820611,4.82524619820611,-15.3027872472247,-8.93140554894603,-5.67919554680172,-2.38142905497985,3.45366747730014,10000,0.999933547475997
"r_ID__I[ID_135,Intercept]",12.0027450850266,0.102160022930968,5.13966517165018,1.41491788570785,8.59292676983112,12.2210846930117,15.572897348299,21.4034145688789,2531.09060214276,1.00021996313473
"r_ID__I[ID_136,Intercept]",-3.99831534475537,0.0372675207331113,3.72675207331113,-11.4195206803156,-6.43785018666535,-4.03109777401898,-1.5632995950703,3.37542467672597,10000,1.00014610815446
"r_ID__I[ID_137,Intercept]",-20.7342014901628,0.101906344261742,6.32817004923992,-33.0938400637819,-24.9410212938549,-20.8220231824644,-16.5168349033369,-8.26634544262963,3856.14927448435,1.00004748335471
"r_ID__I[ID_138,Intercept]",-7.21236904527157,0.0416905977506611,4.16905977506611,-15.6419295545987,-9.97957644600732,-7.14465949597012,-4.40720569568947,0.820001864191595,10000,1.00065700015515
"r_ID__I[ID_139,Intercept]",0.383670775447035,0.0529880091608733,5.29880091608733,-9.8947847395381,-3.15089680997187,0.311017708693711,4.04912329043609,10.6415845861784,10000,1.00147945489178
"r_ID__I[ID_14,Intercept]",10.7918967944455,0.0417021881376424,4.17021881376423,2.32997697470134,8.06865110190813,10.921031415534,13.7225039912727,18.5943032857851,10000,1.0003207262986
"r_ID__I[ID_142,Intercept]",-9.36684146060327,0.0510869625609043,5.10869625609043,-19.7496245969905,-12.7112950012481,-9.34039391012576,-5.95820759651997,0.605893698428988,10000,1.00123763091149
"r_ID__I[ID_143,Intercept]",-25.1841591505064,0.0418768887209331,4.18768887209331,-33.4327322088448,-27.9342390252167,-25.1728179497143,-22.3368292227177,-17.0507338375981,10000,1.00020212021141
"r_ID__I[ID_144,Intercept]",-9.78259573242052,0.0371674390350756,3.71674390350756,-17.3914747823385,-12.194393663136,-9.66629310379932,-7.25561761171816,-2.67765098202649,10000,1.00057738116478
"r_ID__I[ID_147,Intercept]",-7.38668068780841,0.0425025188566405,4.25025188566405,-15.8564373818803,-10.1188843569122,-7.38388023802034,-4.60036947060768,0.980052165185005,10000,1.00015273937368
"r_ID__I[ID_148,Intercept]",-0.44686866954104,0.0409947616218817,4.09947616218817,-8.64134972441601,-3.19763109428288,-0.407459535382216,2.38859478561778,7.47381866101713,10000,1.00118565482759
"r_ID__I[ID_15,Intercept]",14.8071419015852,0.0453752118828995,4.53752118828995,5.65278406793117,11.8577463422111,14.8984102981468,17.9577798926097,23.3264174791905,10000,1.00045889909591
"r_ID__I[ID_152,Intercept]",-5.22995676190142,0.0394160361356379,3.94160361356379,-12.9217379228885,-7.88221229814095,-5.1939007045907,-2.57765299518349,2.47669110962886,10000,1.00056120275413
"r_ID__I[ID_153,Intercept]",-2.75749434814012,0.0392152913814396,3.92152913814396,-10.5003168426245,-5.38327748051161,-2.79789632020805,-0.0393447798603069,4.81748181546006,10000,1.00037304921375
"r_ID__I[ID_154,Intercept]",0.19427950117533,0.179898078197882,7.25623576525239,-14.2673008743356,-4.70727273516634,0.228596904282133,5.21148583301068,14.1593575900193,1626.93320269378,1.00270199223048
"r_ID__I[ID_155,Intercept]",-6.24545635278749,0.0420643318399832,4.20643318399832,-14.5669433583613,-9.07206679110852,-6.23042470166081,-3.40460462630132,1.86266241945348,10000,1.00136442982743
"r_ID__I[ID_156,Intercept]",-2.00482839717606,0.0470318711367581,4.70318711367581,-11.349385881736,-5.22767212058159,-2.07900775035559,1.20289606267264,7.11137681015368,10000,1.00051883928728
"r_ID__I[ID_157,Intercept]",2.94796516972402,0.0567606844433772,5.67606844433772,-8.17016206197781,-1.00628912700077,3.02109789164686,6.8161511654387,13.8879042504234,10000,1.00090982619575
"r_ID__I[ID_158,Intercept]",-5.38525474679402,0.0384432640293675,3.84432640293675,-13.0367137224059,-7.8621537947322,-5.38567842168003,-2.81166928000637,2.00527639494753,10000,0.999982670475372
"r_ID__I[ID_16,Intercept]",1.96431509589254,0.0411437566153799,4.11437566153799,-6.14455322975577,-0.769879706805574,2.03461006859218,4.75037186013495,9.81601373714053,10000,1.00037863731941
"r_ID__I[ID_160,Intercept]",-5.115642511078,0.0352516086322091,3.52516086322091,-11.9804817811095,-7.47164888110002,-5.14590891638214,-2.7676204304462,1.86420149975412,10000,1.00001074578609
"r_ID__I[ID_161,Intercept]",-0.872707741756688,0.0430757335677599,4.30757335677599,-9.38760354131689,-3.66732694529745,-0.911201146503139,2.01757946300349,7.55957150975002,10000,1.00042212987368
"r_ID__I[ID_163,Intercept]",-5.43090077670244,0.0433570714503679,4.33570714503679,-13.9023508376704,-8.33514679340619,-5.40088326235948,-2.53396494548097,3.011357304511,10000,1.00009114891372
"r_ID__I[ID_165,Intercept]",6.50871226828502,0.0862457609614893,5.39565038164719,-4.09767861101821,2.87025791764623,6.54747974996716,10.2559623440456,16.8987231093739,3913.92127213691,1.00184494745514
"r_ID__I[ID_166,Intercept]",-14.1011391152111,0.0396346651123686,3.96346651123686,-22.1015907046848,-16.7376319317394,-14.0906813609236,-11.3972300848715,-6.59731387886014,10000,1.00168578713753
"r_ID__I[ID_169,Intercept]",-5.49378023265135,0.0520833838350295,5.20833838350295,-15.531928290664,-8.95307179513719,-5.5728208927192,-2.01451913135871,4.78030659639182,10000,1.00095143541418
"r_ID__I[ID_17,Intercept]",-8.5722097416525,0.0425364290047842,4.25364290047843,-16.9366702283896,-11.4091670518683,-8.50851209171588,-5.80637724444701,-0.178216508080337,10000,1.00188494800892
"r_ID__I[ID_170,Intercept]",-3.03438731001976,0.0464484680496898,4.64484680496898,-12.1363985384279,-6.14186039631732,-3.04242535108976,0.0940253280734396,6.00563029411805,10000,1.0010380737922
"r_ID__I[ID_171,Intercept]",-6.04341032994242,0.0415550871368542,4.15550871368542,-14.3094440246193,-8.83445584677695,-6.05335570049964,-3.24872588351251,2.12508789411824,10000,1.00111456559255
"r_ID__I[ID_172,Intercept]",-4.31903503922718,0.044676375789789,4.4676375789789,-13.1605047394194,-7.27246541626124,-4.28858077221324,-1.31230417240276,4.41921866405762,10000,1.00032582284019
"r_ID__I[ID_174,Intercept]",-4.34447016861864,0.0432880679461897,4.32880679461897,-12.9534356488398,-7.16299056450534,-4.28003408743529,-1.4469140153698,4.07791670037958,10000,1.00006392599279
"r_ID__I[ID_175,Intercept]",-6.48916864534305,0.0464577103892536,4.64577103892536,-15.4812362118006,-9.59752290331331,-6.48653999923439,-3.37862749736633,2.73483141958944,10000,1.00181095373967
"r_ID__I[ID_176,Intercept]",-9.06814417922544,0.124395279680787,4.24274861127448,-17.5282404321687,-11.9028708301668,-9.04025252547573,-6.26135202014125,-0.7907682385477,1163.28679491153,1.00390453270834
"r_ID__I[ID_177,Intercept]",11.0512025931032,0.048432111271698,4.8432111271698,1.21021323398152,7.83370457969683,11.1400115412257,14.4277779402719,20.328151873445,10000,1.00066868737017
"r_ID__I[ID_18,Intercept]",7.83555640072826,0.0433602521981719,4.33602521981719,-0.93289250850912,4.96723687680064,7.93205761766411,10.8435379286631,16.054388308103,10000,1.00088207819007
"r_ID__I[ID_180,Intercept]",10.163585371262,0.0533733970487133,5.33733970487133,-0.920288614159778,6.72063320413595,10.39021249508,13.7523096231291,20.2446752820829,10000,1.00160835857157
"r_ID__I[ID_181,Intercept]",-3.40706817574236,0.160384673791409,7.33391618187001,-17.3744992907697,-8.2218993515993,-3.58553225356298,1.34808368493183,11.5165916941012,2090.96206628888,1.00056739619003
"r_ID__I[ID_186,Intercept]",-5.22936088214164,0.0481532809663903,4.81532809663903,-14.7609763798233,-8.47859926977194,-5.31310726108654,-1.96480820411252,4.12858722832742,10000,1.0007583263162
"r_ID__I[ID_189,Intercept]",-6.45885184055768,0.0411060256589657,4.11060256589657,-14.8639369714031,-9.21939374757916,-6.41909779541895,-3.63957735895216,1.51787941807987,10000,1.00345402278385
"r_ID__I[ID_19,Intercept]",-5.32085182090188,0.0405061494883848,4.05061494883848,-13.2471757585479,-8.02483080533023,-5.33633698407396,-2.5537504803164,2.53785879651575,10000,0.999929461091686
"r_ID__I[ID_191,Intercept]",-15.9707802123077,0.0405706848961415,4.05706848961415,-24.195670110022,-18.6767005156588,-15.9449369817423,-13.1970269241793,-8.26002913433059,10000,1.00132801693125
"r_ID__I[ID_192,Intercept]",13.1149898163472,0.10181836481827,10.181836481827,-6.66537560649639,6.12463013454395,13.1549131826714,20.0666180415466,33.1661648968302,10000,1.00050722103886
"r_ID__I[ID_197,Intercept]",-2.84381354835748,0.0502480517387806,5.02480517387806,-12.8199591750903,-6.29807142101688,-2.75808868953634,0.55146734597783,6.90369988508748,10000,1.00009620853828
"r_ID__I[ID_198,Intercept]",6.0591928585167,0.0598458159074753,5.98458159074753,-5.86157175238379,2.06453303727743,6.15593529684476,10.118457454197,17.661292754961,10000,1.0001662162507
"r_ID__I[ID_199,Intercept]",-7.3920134845913,0.0400713782786053,4.00713782786053,-15.2568649323198,-10.0350552204635,-7.40258947592855,-4.72079218099556,0.476508588406625,10000,1.00044556719996
